datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-15 19:00,7.479917084,279.5752518,276.5172859,0,1.203172993
2019-01-15 20:00,7.479917084,279.5752518,276.5172859,0,1.203172993
2019-01-15 21:00,7.479917084,279.5752518,276.5172859,0,1.203172993
2019-01-15 22:00,7.648111486,279.0117243,275.6558613,0,1.662372917
2019-01-15 23:00,7.648111486,279.0117243,275.6558613,0,1.662372917
2019-01-16 0:00,9.365304542,278.6755808,274.3380833,0,0.606773046
2019-01-16 1:00,7.62946227,278.2757152,274.4097011,0,0.583563142
2019-01-16 2:00,7.62946227,278.2757152,274.4097011,0,0.583563142
2019-01-16 3:00,7.62946227,278.2757152,274.4097011,0,0.583563142
2019-01-16 4:00,6.915375719,277.7061869,274.2777464,0,1.314065728
2019-01-16 5:00,6.915375719,277.7061869,274.2777464,0,1.314065728
2019-01-16 6:00,6.915375719,277.7061869,274.2777464,0,1.314065728
2019-01-16 7:00,7.928945543,277.9682297,273.791897,0,1.314065728
2019-01-16 8:00,7.928945543,277.9682297,273.791897,0,1.314065728
2019-01-16 9:00,7.928945543,277.9682297,273.791897,0,1.314065728
2019-01-16 10:00,9.006438546,278.8731715,272.9044016,91.21234354,1.16009728
2019-01-16 11:00,9.006438546,278.8731715,272.9044016,91.21234354,1.16009728
2019-01-16 12:00,9.006438546,278.8731715,272.9044016,91.21234354,1.16009728
2019-01-16 13:00,8.483194222,278.3362323,272.5850399,144.4373231,0.41360918
2019-01-16 14:00,8.483194222,278.3362323,272.5850399,144.4373231,0.41360918
2019-01-16 15:00,8.483194222,278.3362323,272.5850399,144.4373231,0.41360918
2019-01-16 16:00,6.952224665,277.145596,272.2363051,76.0270783,0.71655009
2019-01-16 17:00,6.952224665,277.145596,272.2363051,76.0270783,0.71655009
2019-01-16 18:00,6.952224665,277.145596,272.2363051,76.0270783,0.71655009
2019-01-16 19:00,5.824285251,276.6949344,271.8985883,0,0.138060876
2019-01-16 20:00,5.824285251,276.6949344,271.8985883,0,0.138060876
2019-01-16 21:00,5.824285251,276.6949344,271.8985883,0,0.138060876
2019-01-16 22:00,5.281983243,276.5018071,271.8763678,0,0.220857674
2019-01-16 23:00,5.281983243,276.5018071,271.8763678,0,0.220857674
2019-01-17 0:00,5.430810637,276.2460761,271.2531366,0,0.423848169
2019-01-17 1:00,4.153634721,275.7944728,270.9929495,0,0.080170287
2019-01-17 2:00,4.153634721,275.7944728,270.9929495,0,0.080170287
2019-01-17 3:00,4.153634721,275.7944728,270.9929495,0,0.080170287
2019-01-17 4:00,3.218079779,275.1447165,270.4606259,0,0.136142871
2019-01-17 5:00,3.218079779,275.1447165,270.4606259,0,0.136142871
2019-01-17 6:00,3.218079779,275.1447165,270.4606259,0,0.136142871
2019-01-17 7:00,2.58159078,275.509479,270.4908203,0,0.136142871
2019-01-17 8:00,2.58159078,275.509479,270.4908203,0,0.136142871
2019-01-17 9:00,2.58159078,275.509479,270.4908203,0,0.136142871
2019-01-17 10:00,3.335449156,277.4048019,271.51139,113.2871055,0.072999639
2019-01-17 11:00,3.335449156,277.4048019,271.51139,113.2871055,0.072999639
2019-01-17 12:00,3.335449156,277.4048019,271.51139,113.2871055,0.072999639
2019-01-17 13:00,3.633041014,276.946443,272.2698745,184.6799511,0.025004171
2019-01-17 14:00,3.633041014,276.946443,272.2698745,184.6799511,0.025004171
2019-01-17 15:00,3.633041014,276.946443,272.2698745,184.6799511,0.025004171
2019-01-17 16:00,4.822250003,275.3231089,271.9756032,96.68145298,0.035480099
2019-01-17 17:00,4.822250003,275.3231089,271.9756032,96.68145298,0.035480099
2019-01-17 18:00,4.822250003,275.3231089,271.9756032,96.68145298,0.035480099
2019-01-17 19:00,5.500284654,274.9816438,271.8957596,0,0.009348445
2019-01-17 20:00,5.500284654,274.9816438,271.8957596,0,0.009348445
2019-01-17 21:00,5.500284654,274.9816438,271.8957596,0,0.009348445
2019-01-17 22:00,5.774638429,274.8814817,271.9587708,0,0.080905117
2019-01-17 23:00,5.774638429,274.8814817,271.9587708,0,0.080905117
2019-01-18 0:00,5.553174828,274.5854334,271.1393934,0,0
2019-01-18 1:00,5.887115558,274.3945114,270.6848765,0,0
2019-01-18 2:00,5.887115558,274.3945114,270.6848765,0,0
2019-01-18 3:00,5.887115558,274.3945114,270.6848765,0,0
2019-01-18 4:00,6.306900294,274.3276459,270.5964093,0,0.00100126
2019-01-18 5:00,6.306900294,274.3276459,270.5964093,0,0.00100126
2019-01-18 6:00,6.306900294,274.3276459,270.5964093,0,0.00100126
2019-01-18 7:00,6.738838252,275.0832702,270.8685091,0,0.00100126
2019-01-18 8:00,6.738838252,275.0832702,270.8685091,0,0.00100126
2019-01-18 9:00,6.738838252,275.0832702,270.8685091,0,0.00100126
2019-01-18 10:00,6.475474199,277.0114352,271.422929,90.1585279,0.088732361
2019-01-18 11:00,6.475474199,277.0114352,271.422929,90.1585279,0.088732361
2019-01-18 12:00,6.475474199,277.0114352,271.422929,90.1585279,0.088732361
2019-01-18 13:00,5.336007312,276.8252187,271.750493,154.2529021,0.067449864
2019-01-18 14:00,5.336007312,276.8252187,271.750493,154.2529021,0.067449864
2019-01-18 15:00,5.336007312,276.8252187,271.750493,154.2529021,0.067449864
2019-01-18 16:00,5.45242208,275.4829591,271.0895514,80.93315824,0.116940477
2019-01-18 17:00,5.45242208,275.4829591,271.0895514,80.93315824,0.116940477
2019-01-18 18:00,5.45242208,275.4829591,271.0895514,80.93315824,0.116940477
2019-01-18 19:00,4.988145884,274.864215,270.694791,0,0.011659016
2019-01-18 20:00,4.988145884,274.864215,270.694791,0,0.011659016
2019-01-18 21:00,4.988145884,274.864215,270.694791,0,0.011659016
2019-01-18 22:00,4.491778958,274.1857948,270.3201175,0,0.011994576
2019-01-18 23:00,4.491778958,274.1857948,270.3201175,0,0.011994576
2019-01-19 0:00,3.976753945,274.203375,269.3015029,0,0.126394334
2019-01-19 1:00,3.432693872,273.8245287,269.3881791,0,0.018795833
2019-01-19 2:00,3.432693872,273.8245287,269.3881791,0,0.018795833
2019-01-19 3:00,3.432693872,273.8245287,269.3881791,0,0.018795833
2019-01-19 4:00,3.32901121,273.5388645,269.2915693,0,0.026868392
2019-01-19 5:00,3.32901121,273.5388645,269.2915693,0,0.026868392
2019-01-19 6:00,3.32901121,273.5388645,269.2915693,0,0.026868392
2019-01-19 7:00,3.390498839,274.2099716,269.3977796,0,0.026868392
2019-01-19 8:00,3.390498839,274.2099716,269.3977796,0,0.026868392
2019-01-19 9:00,3.390498839,274.2099716,269.3977796,0,0.026868392
2019-01-19 10:00,2.980448783,276.1432276,270.0937263,101.1803953,0.12931486
2019-01-19 11:00,2.980448783,276.1432276,270.0937263,101.1803953,0.12931486
2019-01-19 12:00,2.980448783,276.1432276,270.0937263,101.1803953,0.12931486
2019-01-19 13:00,2.107613394,275.9983434,271.2100039,159.526965,0.0700884
2019-01-19 14:00,2.107613394,275.9983434,271.2100039,159.526965,0.0700884
2019-01-19 15:00,2.107613394,275.9983434,271.2100039,159.526965,0.0700884
2019-01-19 16:00,2.107199619,274.9955244,271.2873698,84.32750438,0.168538797
2019-01-19 17:00,2.107199619,274.9955244,271.2873698,84.32750438,0.168538797
2019-01-19 18:00,2.107199619,274.9955244,271.2873698,84.32750438,0.168538797
2019-01-19 19:00,2.823315317,275.2602144,272.2356983,0,0.135491114
2019-01-19 20:00,2.823315317,275.2602144,272.2356983,0,0.135491114
2019-01-19 21:00,2.823315317,275.2602144,272.2356983,0,0.135491114
2019-01-19 22:00,5.327587596,275.6254304,273.0842947,0,0.758272019
2019-01-19 23:00,5.327587596,275.6254304,273.0842947,0,0.758272019
2019-01-20 0:00,1.746789106,273.2614593,265.4184427,0,0
2019-01-20 1:00,1.662956977,273.2898302,265.3294153,0,0
2019-01-20 2:00,1.662956977,273.2898302,265.3294153,0,0
2019-01-20 3:00,1.662956977,273.2898302,265.3294153,0,0
2019-01-20 4:00,1.97384419,273.4090011,265.8213489,0,0
2019-01-20 5:00,1.97384419,273.4090011,265.8213489,0,0
2019-01-20 6:00,1.97384419,273.4090011,265.8213489,0,0
2019-01-20 7:00,2.850867957,274.3576134,266.7581969,0,0
2019-01-20 8:00,2.850867957,274.3576134,266.7581969,0,0
2019-01-20 9:00,2.850867957,274.3576134,266.7581969,0,0
2019-01-20 10:00,3.660844758,276.6966842,268.1437709,122.2062618,0.068221704
2019-01-20 11:00,3.660844758,276.6966842,268.1437709,122.2062618,0.068221704
2019-01-20 12:00,3.660844758,276.6966842,268.1437709,122.2062618,0.068221704
2019-01-20 13:00,3.735171777,276.2736326,269.6280282,201.0170181,0.050429259
2019-01-20 14:00,3.735171777,276.2736326,269.6280282,201.0170181,0.050429259
2019-01-20 15:00,3.735171777,276.2736326,269.6280282,201.0170181,0.050429259
2019-01-20 16:00,4.722756094,274.7390633,269.7693751,105.9779792,0.108092994
2019-01-20 17:00,4.722756094,274.7390633,269.7693751,105.9779792,0.108092994
2019-01-20 18:00,4.722756094,274.7390633,269.7693751,105.9779792,0.108092994
2019-01-20 19:00,6.9847961,274.8089998,270.3990148,0,0.088407572
2019-01-20 20:00,6.9847961,274.8089998,270.3990148,0,0.088407572
2019-01-20 21:00,6.9847961,274.8089998,270.3990148,0,0.088407572
2019-01-20 22:00,9.07195358,275.4018684,271.112746,0,0.366418822
2019-01-20 23:00,9.07195358,275.4018684,271.112746,0,0.366418822
2019-01-21 0:00,6.588693161,273.6102848,267.1215758,0,0.00540038
2019-01-21 1:00,8.347291643,273.6938236,267.3203663,0,0.019078517
2019-01-21 2:00,8.347291643,273.6938236,267.3203663,0,0.019078517
2019-01-21 3:00,8.347291643,273.6938236,267.3203663,0,0.019078517
2019-01-21 4:00,9.811708075,274.1329352,267.9053313,0,0.517765246
2019-01-21 5:00,9.811708075,274.1329352,267.9053313,0,0.517765246
2019-01-21 6:00,9.811708075,274.1329352,267.9053313,0,0.517765246
2019-01-21 7:00,9.198241814,274.9108541,270.2958148,0,0.517765246
2019-01-21 8:00,9.198241814,274.9108541,270.2958148,0,0.517765246
2019-01-21 9:00,9.198241814,274.9108541,270.2958148,0,0.517765246
2019-01-21 10:00,7.308640002,275.8087652,272.2748507,45.84397894,2.210377708
2019-01-21 11:00,7.308640002,275.8087652,272.2748507,45.84397894,2.210377708
2019-01-21 12:00,7.308640002,275.8087652,272.2748507,45.84397894,2.210377708
2019-01-21 13:00,5.038750475,275.7413728,272.6490796,128.5920064,0.394782342
2019-01-21 14:00,5.038750475,275.7413728,272.6490796,128.5920064,0.394782342
2019-01-21 15:00,5.038750475,275.7413728,272.6490796,128.5920064,0.394782342
2019-01-21 16:00,3.968134271,274.5678683,271.8781864,68.95624059,0.584471053
2019-01-21 17:00,3.968134271,274.5678683,271.8781864,68.95624059,0.584471053
2019-01-21 18:00,3.968134271,274.5678683,271.8781864,68.95624059,0.584471053
2019-01-21 19:00,3.314192032,274.1274747,271.3871886,0,0.08753793
2019-01-21 20:00,3.314192032,274.1274747,271.3871886,0,0.08753793
2019-01-21 21:00,3.314192032,274.1274747,271.3871886,0,0.08753793
2019-01-21 22:00,2.790923938,273.8268534,271.0059579,0,0.109056623
2019-01-21 23:00,2.790923938,273.8268534,271.0059579,0,0.109056623
2019-01-22 0:00,2.605627195,274.3246269,271.4022509,0,0.630796785
2019-01-22 1:00,2.30396545,274.1337654,271.113218,0,0.154655345
2019-01-22 2:00,2.30396545,274.1337654,271.113218,0,0.154655345
2019-01-22 3:00,2.30396545,274.1337654,271.113218,0,0.154655345
2019-01-22 4:00,2.453750835,273.9208672,270.9383428,0,0.308730835
2019-01-22 5:00,2.453750835,273.9208672,270.9383428,0,0.308730835
2019-01-22 6:00,2.453750835,273.9208672,270.9383428,0,0.308730835
2019-01-22 7:00,2.354337073,274.1975136,271.1117282,0,0.308730835
2019-01-22 8:00,2.354337073,274.1975136,271.1117282,0,0.308730835
2019-01-22 9:00,2.354337073,274.1975136,271.1117282,0,0.308730835
2019-01-22 10:00,2.155047831,275.6686829,272.3473346,119.4331473,0.219753581
2019-01-22 11:00,2.155047831,275.6686829,272.3473346,119.4331473,0.219753581
2019-01-22 12:00,2.155047831,275.6686829,272.3473346,119.4331473,0.219753581
2019-01-22 13:00,2.743783552,275.3967742,272.5453119,200.1477332,0.132104188
2019-01-22 14:00,2.743783552,275.3967742,272.5453119,200.1477332,0.132104188
2019-01-22 15:00,2.743783552,275.3967742,272.5453119,200.1477332,0.132104188
2019-01-22 16:00,2.910789013,274.1733237,271.6593645,106.2176834,0.342825793
2019-01-22 17:00,2.910789013,274.1733237,271.6593645,106.2176834,0.342825793
2019-01-22 18:00,2.910789013,274.1733237,271.6593645,106.2176834,0.342825793
2019-01-22 19:00,2.862851896,274.0945361,271.5265673,0,0.165793352
2019-01-22 20:00,2.862851896,274.0945361,271.5265673,0,0.165793352
2019-01-22 21:00,2.862851896,274.0945361,271.5265673,0,0.165793352
2019-01-22 22:00,3.063427989,274.0210633,271.5769496,0,0.200883895
2019-01-22 23:00,3.063427989,274.0210633,271.5769496,0,0.200883895
2019-01-23 0:00,2.785575563,273.55681,271.1281676,0,0.019499764
2019-01-23 1:00,2.624883352,273.337334,270.9122977,0,0.010150849
2019-01-23 2:00,2.624883352,273.337334,270.9122977,0,0.010150849
2019-01-23 3:00,2.624883352,273.337334,270.9122977,0,0.010150849
2019-01-23 4:00,2.761854502,273.4404642,270.8163573,0,0.019539981
2019-01-23 5:00,2.761854502,273.4404642,270.8163573,0,0.019539981
2019-01-23 6:00,2.761854502,273.4404642,270.8163573,0,0.019539981
2019-01-23 7:00,2.16749329,274.2644997,271.0880636,0,0.019539981
2019-01-23 8:00,2.16749329,274.2644997,271.0880636,0,0.019539981
2019-01-23 9:00,2.16749329,274.2644997,271.0880636,0,0.019539981
2019-01-23 10:00,1.821555833,276.1598621,271.7038169,128.8852179,0.007991549
2019-01-23 11:00,1.821555833,276.1598621,271.7038169,128.8852179,0.007991549
2019-01-23 12:00,1.821555833,276.1598621,271.7038169,128.8852179,0.007991549
2019-01-23 13:00,2.149974305,275.819446,272.1418156,208.5919722,0
2019-01-23 14:00,2.149974305,275.819446,272.1418156,208.5919722,0
2019-01-23 15:00,2.149974305,275.819446,272.1418156,208.5919722,0
2019-01-23 16:00,2.573380435,274.6552979,271.6137683,110.862446,0
2019-01-23 17:00,2.573380435,274.6552979,271.6137683,110.862446,0
2019-01-23 18:00,2.573380435,274.6552979,271.6137683,110.862446,0
2019-01-23 19:00,3.793287963,274.590018,271.8049664,0,0
2019-01-23 20:00,3.793287963,274.590018,271.8049664,0,0
2019-01-23 21:00,3.793287963,274.590018,271.8049664,0,0
2019-01-23 22:00,5.065307262,274.5394408,272.1317495,0,0.011136375
2019-01-23 23:00,5.065307262,274.5394408,272.1317495,0,0.011136375
2019-01-24 0:00,2.729628529,274.3686591,271.6878395,0,0.006408857
2019-01-24 1:00,3.121622645,274.297506,271.9248229,0,0.001892221
2019-01-24 2:00,3.121622645,274.297506,271.9248229,0,0.001892221
2019-01-24 3:00,3.121622645,274.297506,271.9248229,0,0.001892221
2019-01-24 4:00,3.251197583,274.1714032,272.0952876,0,0.005514057
2019-01-24 5:00,3.251197583,274.1714032,272.0952876,0,0.005514057
2019-01-24 6:00,3.251197583,274.1714032,272.0952876,0,0.005514057
2019-01-24 7:00,4.229307892,274.7190906,272.754781,0,0.005514057
2019-01-24 8:00,4.229307892,274.7190906,272.754781,0,0.005514057
2019-01-24 9:00,4.229307892,274.7190906,272.754781,0,0.005514057
2019-01-24 10:00,5.503188866,276.1450979,273.7097819,98.92179952,0.121363859
2019-01-24 11:00,5.503188866,276.1450979,273.7097819,98.92179952,0.121363859
2019-01-24 12:00,5.503188866,276.1450979,273.7097819,98.92179952,0.121363859
2019-01-24 13:00,5.69047717,275.8748916,273.9774933,141.9697733,0.151300672
2019-01-24 14:00,5.69047717,275.8748916,273.9774933,141.9697733,0.151300672
2019-01-24 15:00,5.69047717,275.8748916,273.9774933,141.9697733,0.151300672
2019-01-24 16:00,6.220362844,275.3690805,274.0038456,74.55400431,0.415486077
2019-01-24 17:00,6.220362844,275.3690805,274.0038456,74.55400431,0.415486077
2019-01-24 18:00,6.220362844,275.3690805,274.0038456,74.55400431,0.415486077
2019-01-24 19:00,6.521442854,275.7099163,274.3599638,0,0.271575358
2019-01-24 20:00,6.521442854,275.7099163,274.3599638,0,0.271575358
2019-01-24 21:00,6.521442854,275.7099163,274.3599638,0,0.271575358
2019-01-24 22:00,7.428125026,276.0672852,274.6949392,0,0.481421636
2019-01-24 23:00,7.428125026,276.0672852,274.6949392,0,0.481421636
2019-01-25 0:00,7.211984322,275.8662737,274.7579531,0,0.61282507
2019-01-25 1:00,8.189418468,277.2425547,276.4097005,0,0.593383813
2019-01-25 2:00,8.189418468,277.2425547,276.4097005,0,0.593383813
2019-01-25 3:00,8.189418468,277.2425547,276.4097005,0,0.593383813
2019-01-25 4:00,8.90651453,278.4426521,277.5101476,0,1.388459681
2019-01-25 5:00,8.90651453,278.4426521,277.5101476,0,1.388459681
2019-01-25 6:00,8.90651453,278.4426521,277.5101476,0,1.388459681
2019-01-25 7:00,10.11316312,279.2378476,278.0989915,0,1.388459681
2019-01-25 8:00,10.11316312,279.2378476,278.0989915,0,1.388459681
2019-01-25 9:00,10.11316312,279.2378476,278.0989915,0,1.388459681
2019-01-25 10:00,11.72115657,280.1452483,278.6927196,30.81551528,1.990542282
2019-01-25 11:00,11.72115657,280.1452483,278.6927196,30.81551528,1.990542282
2019-01-25 12:00,11.72115657,280.1452483,278.6927196,30.81551528,1.990542282
2019-01-25 13:00,11.78209359,280.1890521,278.6297016,27.74579796,3.821609874
2019-01-25 14:00,11.78209359,280.1890521,278.6297016,27.74579796,3.821609874
2019-01-25 15:00,11.78209359,280.1890521,278.6297016,27.74579796,3.821609874
2019-01-25 16:00,9.216987446,278.9960123,276.3685779,14.74757087,6.86242827
2019-01-25 17:00,9.216987446,278.9960123,276.3685779,14.74757087,6.86242827
2019-01-25 18:00,9.216987446,278.9960123,276.3685779,14.74757087,6.86242827
2019-01-25 19:00,8.050942831,277.3703391,274.1764133,0,1.022506628
2019-01-25 20:00,8.050942831,277.3703391,274.1764133,0,1.022506628
2019-01-25 21:00,8.050942831,277.3703391,274.1764133,0,1.022506628
2019-01-25 22:00,8.252030656,276.7487762,273.0856815,0,1.588451969
2019-01-25 23:00,8.252030656,276.7487762,273.0856815,0,1.588451969
2019-01-26 0:00,9.631057657,279.1982093,277.6180026,0,2.052367501
2019-01-26 1:00,8.15693322,279.3131302,277.3985079,0,2.139612938
2019-01-26 2:00,8.15693322,279.3131302,277.3985079,0,2.139612938
2019-01-26 3:00,8.15693322,279.3131302,277.3985079,0,2.139612938
2019-01-26 4:00,7.114414823,279.0393891,277.0767943,0,2.842403958
2019-01-26 5:00,7.114414823,279.0393891,277.0767943,0,2.842403958
2019-01-26 6:00,7.114414823,279.0393891,277.0767943,0,2.842403958
2019-01-26 7:00,7.730292174,278.960117,276.8119319,0,2.842403958
2019-01-26 8:00,7.730292174,278.960117,276.8119319,0,2.842403958
2019-01-26 9:00,7.730292174,278.960117,276.8119319,0,2.842403958
2019-01-26 10:00,7.069445893,279.5050691,276.8225306,59.46958811,1.775925822
2019-01-26 11:00,7.069445893,279.5050691,276.8225306,59.46958811,1.775925822
2019-01-26 12:00,7.069445893,279.5050691,276.8225306,59.46958811,1.775925822
2019-01-26 13:00,4.720052881,279.457843,277.0956443,95.91940306,0.974804373
2019-01-26 14:00,4.720052881,279.457843,277.0956443,95.91940306,0.974804373
2019-01-26 15:00,4.720052881,279.457843,277.0956443,95.91940306,0.974804373
2019-01-26 16:00,4.171969422,278.4533503,276.8822639,53.21910892,1.728126129
2019-01-26 17:00,4.171969422,278.4533503,276.8822639,53.21910892,1.728126129
2019-01-26 18:00,4.171969422,278.4533503,276.8822639,53.21910892,1.728126129
2019-01-26 19:00,4.342249023,277.9022971,276.6558849,0,0.475509246
2019-01-26 20:00,4.342249023,277.9022971,276.6558849,0,0.475509246
2019-01-26 21:00,4.342249023,277.9022971,276.6558849,0,0.475509246
2019-01-26 22:00,5.085916775,277.7700414,276.4617597,0,0.767370618
2019-01-26 23:00,5.085916775,277.7700414,276.4617597,0,0.767370618
2019-01-27 0:00,5.174156644,278.0516385,276.7482595,0,1.109061044
2019-01-27 1:00,6.294823505,277.6935963,276.3143684,0,0.332408657
2019-01-27 2:00,6.294823505,277.6935963,276.3143684,0,0.332408657
2019-01-27 3:00,6.294823505,277.6935963,276.3143684,0,0.332408657
2019-01-27 4:00,8.096564243,277.6694987,275.8397752,0,1.134256258
2019-01-27 5:00,8.096564243,277.6694987,275.8397752,0,1.134256258
2019-01-27 6:00,8.096564243,277.6694987,275.8397752,0,1.134256258
2019-01-27 7:00,9.587869535,277.5541741,274.6214361,0,1.134256258
2019-01-27 8:00,9.587869535,277.5541741,274.6214361,0,1.134256258
2019-01-27 9:00,9.587869535,277.5541741,274.6214361,0,1.134256258
2019-01-27 10:00,9.489024133,277.6865759,273.0310131,54.71607933,1.438962801
2019-01-27 11:00,9.489024133,277.6865759,273.0310131,54.71607933,1.438962801
