datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2022-1-24 12:00:00+00:00,2.764465898,279.169244,270.6440213,0,0
2022-1-24 13:00:00+00:00,2.63131885,278.852167,270.2553103,0.133278579,0
2022-1-24 14:00:00+00:00,2.63131885,278.852167,270.2553103,0.133278579,0
2022-1-24 15:00:00+00:00,2.63131885,278.852167,270.2553103,0.133278579,0
2022-1-24 16:00:00+00:00,2.245953899,282.9500276,271.1657303,107.357496,0
2022-1-24 17:00:00+00:00,2.245953899,282.9500276,271.1657303,107.357496,0
2022-1-24 18:00:00+00:00,2.245953899,282.9500276,271.1657303,107.357496,0
2022-1-24 19:00:00+00:00,2.334338328,285.0127208,271.545921,561.803047,0.000256484
2022-1-24 20:00:00+00:00,2.334338328,285.0127208,271.545921,561.803047,0.000256484
2022-1-24 21:00:00+00:00,2.334338328,285.0127208,271.545921,561.803047,0.000256484
2022-1-24 22:00:00+00:00,2.346274986,284.440159,272.7369844,486.5512324,0.000443822
2022-1-24 23:00:00+00:00,2.346274986,284.440159,272.7369844,486.5512324,0.000443822
2022-1-25 0:00:00+00:00,3.722919372,283.5403862,272.5443239,496.5473562,0.000191028
2022-1-25 1:00:00+00:00,3.302853295,280.2801674,272.0731627,32.69566797,0
2022-1-25 2:00:00+00:00,3.302853295,280.2801674,272.0731627,32.69566797,0
2022-1-25 3:00:00+00:00,3.302853295,280.2801674,272.0731627,32.69566797,0
2022-1-25 4:00:00+00:00,3.008855026,279.4459703,271.316077,16.34805815,0
2022-1-25 5:00:00+00:00,3.008855026,279.4459703,271.316077,16.34805815,0
2022-1-25 6:00:00+00:00,3.008855026,279.4459703,271.316077,16.34805815,0
2022-1-25 7:00:00+00:00,2.857653216,278.7685107,270.5442623,16.34805815,0
2022-1-25 8:00:00+00:00,2.857653216,278.7685107,270.5442623,16.34805815,0
2022-1-25 9:00:00+00:00,2.857653216,278.7685107,270.5442623,16.34805815,0
2022-1-25 10:00:00+00:00,2.652462479,278.1820065,269.7407758,0,0
2022-1-25 11:00:00+00:00,2.652462479,278.1820065,269.7407758,0,0
2022-1-25 12:00:00+00:00,2.652462479,278.1820065,269.7407758,0,0
2022-1-25 13:00:00+00:00,2.409483392,277.7915853,269.0729746,0.157483114,0
2022-1-25 14:00:00+00:00,2.409483392,277.7915853,269.0729746,0.157483114,0
2022-1-25 15:00:00+00:00,2.409483392,277.7915853,269.0729746,0.157483114,0
2022-1-25 16:00:00+00:00,2.265522079,281.7007215,269.3923723,113.7319171,0
2022-1-25 17:00:00+00:00,2.265522079,281.7007215,269.3923723,113.7319171,0
2022-1-25 18:00:00+00:00,2.265522079,281.7007215,269.3923723,113.7319171,0
2022-1-25 19:00:00+00:00,2.332290502,283.916499,269.4196713,581.1756702,0.000226291
2022-1-25 20:00:00+00:00,2.332290502,283.916499,269.4196713,581.1756702,0.000226291
2022-1-25 21:00:00+00:00,2.332290502,283.916499,269.4196713,581.1756702,0.000226291
2022-1-25 22:00:00+00:00,2.17319335,283.5140063,270.6236467,502.92192,0.000259363
2022-1-25 23:00:00+00:00,2.17319335,283.5140063,270.6236467,502.92192,0.000259363
2022-1-26 0:00:00+00:00,1.876159106,283.5322718,271.7708263,483.7448924,0.000480605
2022-1-26 1:00:00+00:00,1.807006205,280.3885867,271.1324854,31.9024908,0
2022-1-26 2:00:00+00:00,1.807006205,280.3885867,271.1324854,31.9024908,0
2022-1-26 3:00:00+00:00,1.807006205,280.3885867,271.1324854,31.9024908,0
2022-1-26 4:00:00+00:00,1.876723982,279.7192334,270.3467372,15.95133468,0
2022-1-26 5:00:00+00:00,1.876723982,279.7192334,270.3467372,15.95133468,0
2022-1-26 6:00:00+00:00,1.876723982,279.7192334,270.3467372,15.95133468,0
2022-1-26 7:00:00+00:00,1.99338908,279.1833082,269.6161043,15.95133468,0
2022-1-26 8:00:00+00:00,1.99338908,279.1833082,269.6161043,15.95133468,0
2022-1-26 9:00:00+00:00,1.99338908,279.1833082,269.6161043,15.95133468,0
2022-1-26 10:00:00+00:00,2.100837244,278.7272487,269.0689359,0,0
2022-1-26 11:00:00+00:00,2.100837244,278.7272487,269.0689359,0,0
2022-1-26 12:00:00+00:00,2.100837244,278.7272487,269.0689359,0,0
2022-1-26 13:00:00+00:00,2.175015655,278.3978744,268.6163811,0.173809749,0
2022-1-26 14:00:00+00:00,2.175015655,278.3978744,268.6163811,0.173809749,0
2022-1-26 15:00:00+00:00,2.175015655,278.3978744,268.6163811,0.173809749,0
2022-1-26 16:00:00+00:00,2.07358759,282.5807076,269.5027119,114.8661481,0
2022-1-26 17:00:00+00:00,2.07358759,282.5807076,269.5027119,114.8661481,0
2022-1-26 18:00:00+00:00,2.07358759,282.5807076,269.5027119,114.8661481,0
2022-1-26 19:00:00+00:00,2.539406597,284.7813088,269.6034416,583.6532537,0.000130551
2022-1-26 20:00:00+00:00,2.539406597,284.7813088,269.6034416,583.6532537,0.000130551
2022-1-26 21:00:00+00:00,2.539406597,284.7813088,269.6034416,583.6532537,0.000130551
2022-1-26 22:00:00+00:00,2.469472136,284.1665006,270.7734956,505.3125794,0.000130551
2022-1-26 23:00:00+00:00,2.469472136,284.1665006,270.7734956,505.3125794,0.000130551
2022-1-27 0:00:00+00:00,2.92891905,283.835516,270.2296856,510.5554005,9.75E-05
2022-1-27 1:00:00+00:00,2.746511143,280.4463918,269.4090537,35.2003382,0
2022-1-27 2:00:00+00:00,2.746511143,280.4463918,269.4090537,35.2003382,0
2022-1-27 3:00:00+00:00,2.746511143,280.4463918,269.4090537,35.2003382,0
2022-1-27 4:00:00+00:00,2.686119103,279.6889334,268.7704624,17.60020697,0
2022-1-27 5:00:00+00:00,2.686119103,279.6889334,268.7704624,17.60020697,0
2022-1-27 6:00:00+00:00,2.686119103,279.6889334,268.7704624,17.60020697,0
2022-1-27 7:00:00+00:00,2.607430948,279.0919963,268.1884397,17.60020697,0
2022-1-27 8:00:00+00:00,2.607430948,279.0919963,268.1884397,17.60020697,0
2022-1-27 9:00:00+00:00,2.607430948,279.0919963,268.1884397,17.60020697,0
2022-1-27 10:00:00+00:00,2.581844202,278.5791567,267.6989838,0,0
2022-1-27 11:00:00+00:00,2.581844202,278.5791567,267.6989838,0,0
2022-1-27 12:00:00+00:00,2.581844202,278.5791567,267.6989838,0,0
2022-1-27 13:00:00+00:00,2.838563432,278.2736598,267.3733287,0.190264157,0
2022-1-27 14:00:00+00:00,2.838563432,278.2736598,267.3733287,0.190264157,0
2022-1-27 15:00:00+00:00,2.838563432,278.2736598,267.3733287,0.190264157,0
2022-1-27 16:00:00+00:00,2.897837783,282.2698659,268.0803351,106.7226784,0
2022-1-27 17:00:00+00:00,2.897837783,282.2698659,268.0803351,106.7226784,0
2022-1-27 18:00:00+00:00,2.897837783,282.2698659,268.0803351,106.7226784,0
2022-1-27 19:00:00+00:00,2.838198011,284.5864717,268.3635288,549.3188197,0.000261157
2022-1-27 20:00:00+00:00,2.838198011,284.5864717,268.3635288,549.3188197,0.000261157
2022-1-27 21:00:00+00:00,2.838198011,284.5864717,268.3635288,549.3188197,0.000261157
2022-1-27 22:00:00+00:00,2.375733754,283.9122487,270.0138301,468.0680049,0.000293782
2022-1-27 23:00:00+00:00,2.375733754,283.9122487,270.0138301,468.0680049,0.000293782
2022-1-28 0:00:00+00:00,2.096692027,283.970806,270.3128671,460.2236608,0.000261498
2022-1-28 1:00:00+00:00,2.165616226,280.8820053,269.2695702,28.38866718,0
2022-1-28 2:00:00+00:00,2.165616226,280.8820053,269.2695702,28.38866718,0
2022-1-28 3:00:00+00:00,2.165616226,280.8820053,269.2695702,28.38866718,0
2022-1-28 4:00:00+00:00,2.147598501,280.2005545,268.558224,14.19408061,0
2022-1-28 5:00:00+00:00,2.147598501,280.2005545,268.558224,14.19408061,0
2022-1-28 6:00:00+00:00,2.147598501,280.2005545,268.558224,14.19408061,0
2022-1-28 7:00:00+00:00,2.303110446,279.6610387,267.8984289,14.19408061,0
2022-1-28 8:00:00+00:00,2.303110446,279.6610387,267.8984289,14.19408061,0
2022-1-28 9:00:00+00:00,2.303110446,279.6610387,267.8984289,14.19408061,0
2022-1-28 10:00:00+00:00,2.414224657,279.2737698,267.617501,0,0.000562519
2022-1-28 11:00:00+00:00,2.414224657,279.2737698,267.617501,0,0.000562519
2022-1-28 12:00:00+00:00,2.414224657,279.2737698,267.617501,0,0.000562519
2022-1-28 13:00:00+00:00,2.405150471,279.0466048,267.4712864,0.204928124,0.000557485
2022-1-28 14:00:00+00:00,2.405150471,279.0466048,267.4712864,0.204928124,0.000557485
2022-1-28 15:00:00+00:00,2.405150471,279.0466048,267.4712864,0.204928124,0.000557485
2022-1-28 16:00:00+00:00,2.065654141,282.8221232,268.4029031,96.46669326,0.001096728
2022-1-28 17:00:00+00:00,2.065654141,282.8221232,268.4029031,96.46669326,0.001096728
2022-1-28 18:00:00+00:00,2.065654141,282.8221232,268.4029031,96.46669326,0.001096728
2022-1-28 19:00:00+00:00,2.397236747,284.7775768,269.0060854,520.6970397,0.001264588
2022-1-28 20:00:00+00:00,2.397236747,284.7775768,269.0060854,520.6970397,0.001264588
2022-1-28 21:00:00+00:00,2.397236747,284.7775768,269.0060854,520.6970397,0.001264588
2022-1-28 22:00:00+00:00,2.734439825,284.0268532,270.8143353,453.1836211,0.001840842
2022-1-28 23:00:00+00:00,2.734439825,284.0268532,270.8143353,453.1836211,0.001840842
2022-1-29 0:00:00+00:00,2.507639836,283.6930931,270.4761072,446.1213038,0.00042823
2022-1-29 1:00:00+00:00,2.649579927,280.6522669,269.7812581,33.18409947,0
2022-1-29 2:00:00+00:00,2.649579927,280.6522669,269.7812581,33.18409947,0
2022-1-29 3:00:00+00:00,2.649579927,280.6522669,269.7812581,33.18409947,0
2022-1-29 4:00:00+00:00,2.746373764,279.8658342,269.2039957,16.59174012,0
2022-1-29 5:00:00+00:00,2.746373764,279.8658342,269.2039957,16.59174012,0
2022-1-29 6:00:00+00:00,2.746373764,279.8658342,269.2039957,16.59174012,0
2022-1-29 7:00:00+00:00,2.86298255,279.2441152,268.658972,16.59174012,0
2022-1-29 8:00:00+00:00,2.86298255,279.2441152,268.658972,16.59174012,0
2022-1-29 9:00:00+00:00,2.86298255,279.2441152,268.658972,16.59174012,0
2022-1-29 10:00:00+00:00,3.118766677,278.7370917,268.2291302,0,0
2022-1-29 11:00:00+00:00,3.118766677,278.7370917,268.2291302,0,0
2022-1-29 12:00:00+00:00,3.118766677,278.7370917,268.2291302,0,0
2022-1-29 13:00:00+00:00,3.188745138,278.3471432,267.8480783,0.227687465,0
2022-1-29 14:00:00+00:00,3.188745138,278.3471432,267.8480783,0.227687465,0
2022-1-29 15:00:00+00:00,3.188745138,278.3471432,267.8480783,0.227687465,0
2022-1-29 16:00:00+00:00,2.716744327,282.6047823,268.7407832,117.8129696,0
2022-1-29 17:00:00+00:00,2.716744327,282.6047823,268.7407832,117.8129696,0
2022-1-29 18:00:00+00:00,2.716744327,282.6047823,268.7407832,117.8129696,0
2022-1-29 19:00:00+00:00,2.937728267,284.8171741,269.3800229,592.3741016,0.000292322
2022-1-29 20:00:00+00:00,2.937728267,284.8171741,269.3800229,592.3741016,0.000292322
2022-1-29 21:00:00+00:00,2.937728267,284.8171741,269.3800229,592.3741016,0.000292322
2022-1-29 22:00:00+00:00,3.217826578,284.2530593,270.9368952,514.1907991,0.000848403
2022-1-29 23:00:00+00:00,3.217826578,284.2530593,270.9368952,514.1907991,0.000848403
2022-1-30 0:00:00+00:00,3.132766883,284.4360302,271.0671051,518.8707484,0.000292436
2022-1-30 1:00:00+00:00,3.087224169,280.9720198,270.5025899,38.4787531,0
2022-1-30 2:00:00+00:00,3.087224169,280.9720198,270.5025899,38.4787531,0
2022-1-30 3:00:00+00:00,3.087224169,280.9720198,270.5025899,38.4787531,0
2022-1-30 4:00:00+00:00,2.987026083,280.3284189,269.9165873,19.23954355,0
2022-1-30 5:00:00+00:00,2.987026083,280.3284189,269.9165873,19.23954355,0
2022-1-30 6:00:00+00:00,2.987026083,280.3284189,269.9165873,19.23954355,0
2022-1-30 7:00:00+00:00,2.958482924,279.9019561,269.5305213,19.23954355,0
2022-1-30 8:00:00+00:00,2.958482924,279.9019561,269.5305213,19.23954355,0
2022-1-30 9:00:00+00:00,2.958482924,279.9019561,269.5305213,19.23954355,0
2022-1-30 10:00:00+00:00,2.882772134,279.6434652,269.2815659,0,0
2022-1-30 11:00:00+00:00,2.882772134,279.6434652,269.2815659,0,0
2022-1-30 12:00:00+00:00,2.882772134,279.6434652,269.2815659,0,0
2022-1-30 13:00:00+00:00,2.720004349,279.4803103,269.1986419,0.266029736,0
2022-1-30 14:00:00+00:00,2.720004349,279.4803103,269.1986419,0.266029736,0
2022-1-30 15:00:00+00:00,2.720004349,279.4803103,269.1986419,0.266029736,0
2022-1-30 16:00:00+00:00,2.36832,283.3722152,270.1468049,92.59298368,6.17E-05
2022-1-30 17:00:00+00:00,2.36832,283.3722152,270.1468049,92.59298368,6.17E-05
2022-1-30 18:00:00+00:00,2.36832,283.3722152,270.1468049,92.59298368,6.17E-05
2022-1-30 19:00:00+00:00,2.752215929,285.1471453,271.025415,469.2736434,0.000477162
2022-1-30 20:00:00+00:00,2.752215929,285.1471453,271.025415,469.2736434,0.000477162
2022-1-30 21:00:00+00:00,2.752215929,285.1471453,271.025415,469.2736434,0.000477162
2022-1-30 22:00:00+00:00,2.955452509,284.4309575,272.4718261,393.608873,0.00096221
2022-1-30 23:00:00+00:00,2.955452509,284.4309575,272.4718261,393.608873,0.00096221
2022-1-31 0:00:00+00:00,3.118498327,284.0328958,272.4006887,366.2844854,0.000646217
2022-1-31 1:00:00+00:00,3.262517502,281.4848557,272.113819,23.93412469,9.43E-05
2022-1-31 2:00:00+00:00,3.262517502,281.4848557,272.113819,23.93412469,9.43E-05
2022-1-31 3:00:00+00:00,3.262517502,281.4848557,272.113819,23.93412469,9.43E-05
2022-1-31 4:00:00+00:00,3.484819,280.982101,271.8932732,11.96692155,0.00064465
2022-1-31 5:00:00+00:00,3.484819,280.982101,271.8932732,11.96692155,0.00064465
2022-1-31 6:00:00+00:00,3.484819,280.982101,271.8932732,11.96692155,0.00064465
2022-1-31 7:00:00+00:00,3.898086634,280.444785,271.6663669,11.96692155,0.00064465
2022-1-31 8:00:00+00:00,3.898086634,280.444785,271.6663669,11.96692155,0.00064465
2022-1-31 9:00:00+00:00,3.898086634,280.444785,271.6663669,11.96692155,0.00064465
2022-1-31 10:00:00+00:00,4.309197725,279.8386476,271.449701,0,0.009037361
2022-1-31 11:00:00+00:00,4.309197725,279.8386476,271.449701,0,0.009037361
2022-1-31 12:00:00+00:00,4.309197725,279.8386476,271.449701,0,0.009037361
2022-1-31 13:00:00+00:00,4.631577802,279.2481443,271.2356437,0.210865897,0.010593052
2022-1-31 14:00:00+00:00,4.631577802,279.2481443,271.2356437,0.210865897,0.010593052
2022-1-31 15:00:00+00:00,4.631577802,279.2481443,271.2356437,0.210865897,0.010593052
2022-1-31 16:00:00+00:00,5.064994589,281.5143696,271.2407638,87.32241934,0.022792581
2022-1-31 17:00:00+00:00,5.064994589,281.5143696,271.2407638,87.32241934,0.022792581
2022-1-31 18:00:00+00:00,5.064994589,281.5143696,271.2407638,87.32241934,0.022792581
2022-1-31 19:00:00+00:00,6.134404375,282.6889301,271.2930243,500.6524223,0.016347267
2022-1-31 20:00:00+00:00,6.134404375,282.6889301,271.2930243,500.6524223,0.016347267
2022-1-31 21:00:00+00:00,6.134404375,282.6889301,271.2930243,500.6524223,0.016347267
2022-1-31 22:00:00+00:00,6.669558006,281.9396935,271.7077286,441.9787779,0.0632286
2022-1-31 23:00:00+00:00,6.669558006,281.9396935,271.7077286,441.9787779,0.0632286
2022-2-1 0:00:00+00:00,6.940482209,281.2812372,270.1439109,509.3786427,0.005815175
2022-2-1 1:00:00+00:00,6.534135192,278.4169012,270.2665306,40.97778605,0.002936793
2022-2-1 2:00:00+00:00,6.534135192,278.4169012,270.2665306,40.97778605,0.002936793
2022-2-1 3:00:00+00:00,6.534135192,278.4169012,270.2665306,40.97778605,0.002936793
2022-2-1 4:00:00+00:00,6.321841896,277.4579226,269.7675069,20.48877688,0.009051757
2022-2-1 5:00:00+00:00,6.321841896,277.4579226,269.7675069,20.48877688,0.009051757
2022-2-1 6:00:00+00:00,6.321841896,277.4579226,269.7675069,20.48877688,0.009051757
2022-2-1 7:00:00+00:00,6.128568297,276.6621935,269.3014036,20.48877688,0.009051757
2022-2-1 8:00:00+00:00,6.128568297,276.6621935,269.3014036,20.48877688,0.009051757
2022-2-1 9:00:00+00:00,6.128568297,276.6621935,269.3014036,20.48877688,0.009051757
2022-2-1 10:00:00+00:00,6.220790538,276.0339718,268.6184448,0,0.01513195
2022-2-1 11:00:00+00:00,6.220790538,276.0339718,268.6184448,0,0.01513195
2022-2-1 12:00:00+00:00,6.220790538,276.0339718,268.6184448,0,0.01513195
2022-2-1 13:00:00+00:00,6.215987756,275.468521,267.7318683,0.305473702,0.009294482
2022-2-1 14:00:00+00:00,6.215987756,275.468521,267.7318683,0.305473702,0.009294482
2022-2-1 15:00:00+00:00,6.215987756,275.468521,267.7318683,0.305473702,0.009294482
2022-2-1 16:00:00+00:00,7.386262792,278.1407001,266.1784982,121.9778864,0.01393769
2022-2-1 17:00:00+00:00,7.386262792,278.1407001,266.1784982,121.9778864,0.01393769
2022-2-1 18:00:00+00:00,7.386262792,278.1407001,266.1784982,121.9778864,0.01393769
2022-2-1 19:00:00+00:00,7.854940723,279.8242174,265.2448737,610.1471717,0.002216327
2022-2-1 20:00:00+00:00,7.854940723,279.8242174,265.2448737,610.1471717,0.002216327
2022-2-1 21:00:00+00:00,7.854940723,279.8242174,265.2448737,610.1471717,0.002216327
2022-2-1 22:00:00+00:00,7.391705626,279.5738946,265.4195941,534.8844281,0.003149298
2022-2-1 23:00:00+00:00,7.391705626,279.5738946,265.4195941,534.8844281,0.003149298
2022-2-2 0:00:00+00:00,8.004894571,279.150361,265.0456893,532.6927978,0.016132178
2022-2-2 1:00:00+00:00,6.61865881,276.770584,265.0606451,43.7525561,7.02E-05
2022-2-2 2:00:00+00:00,6.61865881,276.770584,265.0606451,43.7525561,7.02E-05
2022-2-2 3:00:00+00:00,6.61865881,276.770584,265.0606451,43.7525561,7.02E-05
2022-2-2 4:00:00+00:00,5.745680846,276.1113291,264.8513362,21.87600032,7.02E-05
2022-2-2 5:00:00+00:00,5.745680846,276.1113291,264.8513362,21.87600032,7.02E-05
2022-2-2 6:00:00+00:00,5.745680846,276.1113291,264.8513362,21.87600032,7.02E-05
2022-2-2 7:00:00+00:00,4.996672768,275.5846936,264.5520961,21.87600032,7.02E-05
2022-2-2 8:00:00+00:00,4.996672768,275.5846936,264.5520961,21.87600032,7.02E-05
2022-2-2 9:00:00+00:00,4.996672768,275.5846936,264.5520961,21.87600032,7.02E-05
2022-2-2 10:00:00+00:00,4.641419038,275.0788647,264.2718826,0,0
2022-2-2 11:00:00+00:00,4.641419038,275.0788647,264.2718826,0,0
2022-2-2 12:00:00+00:00,4.641419038,275.0788647,264.2718826,0,0
2022-2-2 13:00:00+00:00,4.360313418,274.7328222,264.1139867,0.361098782,0
2022-2-2 14:00:00+00:00,4.360313418,274.7328222,264.1139867,0.361098782,0
2022-2-2 15:00:00+00:00,4.360313418,274.7328222,264.1139867,0.361098782,0
2022-2-2 16:00:00+00:00,4.532669634,278.1976057,264.0962043,123.8681284,0
2022-2-2 17:00:00+00:00,4.532669634,278.1976057,264.0962043,123.8681284,0
2022-2-2 18:00:00+00:00,4.532669634,278.1976057,264.0962043,123.8681284,0
2022-2-2 19:00:00+00:00,4.408277765,280.3275716,264.8209269,612.3361723,0
2022-2-2 20:00:00+00:00,4.408277765,280.3275716,264.8209269,612.3361723,0
2022-2-2 21:00:00+00:00,4.408277765,280.3275716,264.8209269,612.3361723,0
2022-2-2 22:00:00+00:00,4.218816677,280.3129518,265.8071454,535.6734046,0
2022-2-2 23:00:00+00:00,4.218816677,280.3129518,265.8071454,535.6734046,0
2022-2-3 0:00:00+00:00,4.305628992,281.1937461,268.9262536,514.3387497,0.000190266
2022-2-3 1:00:00+00:00,3.470952609,278.3062325,269.0719067,40.11068452,0
2022-2-3 2:00:00+00:00,3.470952609,278.3062325,269.0719067,40.11068452,0
2022-2-3 3:00:00+00:00,3.470952609,278.3062325,269.0719067,40.11068452,0
2022-2-3 4:00:00+00:00,3.146683434,277.6531949,268.8251073,20.05548386,0
2022-2-3 5:00:00+00:00,3.146683434,277.6531949,268.8251073,20.05548386,0
2022-2-3 6:00:00+00:00,3.146683434,277.6531949,268.8251073,20.05548386,0
2022-2-3 7:00:00+00:00,2.96469013,277.1950389,268.6323913,20.05548386,0
2022-2-3 8:00:00+00:00,2.96469013,277.1950389,268.6323913,20.05548386,0
2022-2-3 9:00:00+00:00,2.96469013,277.1950389,268.6323913,20.05548386,0
2022-2-3 10:00:00+00:00,2.850623975,276.7836067,268.4083973,0,0
2022-2-3 11:00:00+00:00,2.850623975,276.7836067,268.4083973,0,0
2022-2-3 12:00:00+00:00,2.850623975,276.7836067,268.4083973,0,0
2022-2-3 13:00:00+00:00,2.758594005,276.5377622,268.1980733,0.417225778,0.000100718
2022-2-3 14:00:00+00:00,2.758594005,276.5377622,268.1980733,0.417225778,0.000100718
2022-2-3 15:00:00+00:00,2.758594005,276.5377622,268.1980733,0.417225778,0.000100718
2022-2-3 16:00:00+00:00,2.651091999,280.5949239,268.7738416,122.7476369,0.000494418
2022-2-3 17:00:00+00:00,2.651091999,280.5949239,268.7738416,122.7476369,0.000494418
2022-2-3 18:00:00+00:00,2.651091999,280.5949239,268.7738416,122.7476369,0.000494418
2022-2-3 19:00:00+00:00,2.561346887,282.8658486,268.9636115,605.6544591,9.75E-05
2022-2-3 20:00:00+00:00,2.561346887,282.8658486,268.9636115,605.6544591,9.75E-05
2022-2-3 21:00:00+00:00,2.561346887,282.8658486,268.9636115,605.6544591,9.75E-05
2022-2-3 22:00:00+00:00,2.575606293,282.8103864,269.8183461,530.9318345,0.000195067
2022-2-3 23:00:00+00:00,2.575606293,282.8103864,269.8183461,530.9318345,0.000195067
2022-2-4 0:00:00+00:00,2.83575061,282.9635834,270.5096662,534.933314,0.000193905
2022-2-4 1:00:00+00:00,2.844710603,279.7082334,270.5678397,44.94818088,0
2022-2-4 2:00:00+00:00,2.844710603,279.7082334,270.5678397,44.94818088,0
2022-2-4 3:00:00+00:00,2.844710603,279.7082334,270.5678397,44.94818088,0
2022-2-4 4:00:00+00:00,3.034178646,279.065443,270.2337003,22.47414485,0
2022-2-4 5:00:00+00:00,3.034178646,279.065443,270.2337003,22.47414485,0
2022-2-4 6:00:00+00:00,3.034178646,279.065443,270.2337003,22.47414485,0
2022-2-4 7:00:00+00:00,3.115152765,278.5538309,269.911648,22.47414485,0
2022-2-4 8:00:00+00:00,3.115152765,278.5538309,269.911648,22.47414485,0
2022-2-4 9:00:00+00:00,3.115152765,278.5538309,269.911648,22.47414485,0
2022-2-4 10:00:00+00:00,3.13295232,278.1293698,269.5957712,0,0
2022-2-4 11:00:00+00:00,3.13295232,278.1293698,269.5957712,0,0
2022-2-4 12:00:00+00:00,3.13295232,278.1293698,269.5957712,0,0
2022-2-4 13:00:00+00:00,3.045432169,277.9417761,269.399909,0.471359786,0
2022-2-4 14:00:00+00:00,3.045432169,277.9417761,269.399909,0.471359786,0
2022-2-4 15:00:00+00:00,3.045432169,277.9417761,269.399909,0.471359786,0
2022-2-4 16:00:00+00:00,2.921532234,282.0106706,270.0549564,118.7629348,0
2022-2-4 17:00:00+00:00,2.921532234,282.0106706,270.0549564,118.7629348,0
2022-2-4 18:00:00+00:00,2.921532234,282.0106706,270.0549564,118.7629348,0
2022-2-4 19:00:00+00:00,3.385234914,284.2734477,270.2764454,585.4543897,0
2022-2-4 20:00:00+00:00,3.385234914,284.2734477,270.2764454,585.4543897,0
2022-2-4 21:00:00+00:00,3.385234914,284.2734477,270.2764454,585.4543897,0
2022-2-4 22:00:00+00:00,3.613466244,283.8435862,271.4323905,508.1744605,0
2022-2-4 23:00:00+00:00,3.613466244,283.8435862,271.4323905,508.1744605,0
2022-2-5 0:00:00+00:00,3.587945882,284.2610777,271.9865984,504.3601046,0.000164707
2022-2-5 1:00:00+00:00,3.437782667,280.8904366,271.4404101,42.38257864,0
2022-2-5 2:00:00+00:00,3.437782667,280.8904366,271.4404101,42.38257864,0
2022-2-5 3:00:00+00:00,3.437782667,280.8904366,271.4404101,42.38257864,0
2022-2-5 4:00:00+00:00,3.239192953,280.1237337,270.7377816,21.19154708,0
2022-2-5 5:00:00+00:00,3.239192953,280.1237337,270.7377816,21.19154708,0
2022-2-5 6:00:00+00:00,3.239192953,280.1237337,270.7377816,21.19154708,0
2022-2-5 7:00:00+00:00,3.067755426,279.5702329,270.2238474,21.19154708,0
2022-2-5 8:00:00+00:00,3.067755426,279.5702329,270.2238474,21.19154708,0
2022-2-5 9:00:00+00:00,3.067755426,279.5702329,270.2238474,21.19154708,0
2022-2-5 10:00:00+00:00,3.078292578,279.1075654,269.7337366,0,0
2022-2-5 11:00:00+00:00,3.078292578,279.1075654,269.7337366,0,0
2022-2-5 12:00:00+00:00,3.078292578,279.1075654,269.7337366,0,0
2022-2-5 13:00:00+00:00,3.021078694,278.8304229,269.5019083,0.523112631,0
2022-2-5 14:00:00+00:00,3.021078694,278.8304229,269.5019083,0.523112631,0
2022-2-5 15:00:00+00:00,3.021078694,278.8304229,269.5019083,0.523112631,0
2022-2-5 16:00:00+00:00,2.873881423,283.4383525,270.380447,132.0064713,0
2022-2-5 17:00:00+00:00,2.873881423,283.4383525,270.380447,132.0064713,0
2022-2-5 18:00:00+00:00,2.873881423,283.4383525,270.380447,132.0064713,0
2022-2-5 19:00:00+00:00,3.44652364,285.863217,270.5321777,635.287027,3.31E-05
2022-2-5 20:00:00+00:00,3.44652364,285.863217,270.5321777,635.287027,3.31E-05
2022-2-5 21:00:00+00:00,3.44652364,285.863217,270.5321777,635.287027,3.31E-05
2022-2-5 22:00:00+00:00,3.688823841,285.4432252,271.727504,558.6880518,3.31E-05
2022-2-5 23:00:00+00:00,3.688823841,285.4432252,271.727504,558.6880518,3.31E-05
2022-2-6 0:00:00+00:00,2.892938239,285.6032257,271.6164656,559.1161909,0.000163863
2022-2-6 1:00:00+00:00,2.830290749,281.7650065,271.1756398,50.81497754,0
2022-2-6 2:00:00+00:00,2.830290749,281.7650065,271.1756398,50.81497754,0
2022-2-6 3:00:00+00:00,2.830290749,281.7650065,271.1756398,50.81497754,0
2022-2-6 4:00:00+00:00,2.778447809,280.9922683,270.5143933,25.40758521,0
2022-2-6 5:00:00+00:00,2.778447809,280.9922683,270.5143933,25.40758521,0
2022-2-6 6:00:00+00:00,2.778447809,280.9922683,270.5143933,25.40758521,0
2022-2-6 7:00:00+00:00,2.728932734,280.4243619,270.0068152,25.40758521,0
2022-2-6 8:00:00+00:00,2.728932734,280.4243619,270.0068152,25.40758521,0
2022-2-6 9:00:00+00:00,2.728932734,280.4243619,270.0068152,25.40758521,0
2022-2-6 10:00:00+00:00,2.661328583,279.9422165,269.5735317,0,0
2022-2-6 11:00:00+00:00,2.661328583,279.9422165,269.5735317,0,0
2022-2-6 12:00:00+00:00,2.661328583,279.9422165,269.5735317,0,0
2022-2-6 13:00:00+00:00,2.618211767,279.7025006,269.2454939,0.585885789,0
2022-2-6 14:00:00+00:00,2.618211767,279.7025006,269.2454939,0.585885789,0
2022-2-6 15:00:00+00:00,2.618211767,279.7025006,269.2454939,0.585885789,0
